token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
685-0	SPK4001	Continuing	685	304	Ақтау	Ақтау	linguistic	_	_	Begin=773.677
685-1	SPK4001	Continuing	685	304	деп	деп	linguistic	_	_	_
685-2	SPK4001	Continuing	685	304	жазсаң	жазсаң	linguistic	_	_	End=774.33
686-0	SPK4001	Falling	686	304	шығу	шығу	linguistic	_	_	Begin=774.33
686-1	SPK4001	Falling	686	304	керек	керек	linguistic	_	_	_
686-2	SPK4001	Falling	686	304	қой	қой	linguistic	_	_	End=775.026
687-0	SPK4001	undefined	687	_	МММ	МММ	linguistic	_	_	Begin=778.822|End=779.185
688-0	SPK4001	Continuing	688	305	Әлгі	Әлгі	linguistic	_	_	Begin=783.048|End=783.422
689-0	SPK4001	Falling	689	305	тағы	тағы	linguistic	_	_	Begin=783.422
689-1	SPK4001	Falling	689	305	бірдеңе	бірдеңе	linguistic	_	_	_
689-2	SPK4001	Falling	689	305	айтатын	айтатын	linguistic	_	_	_
689-3	SPK4001	Falling	689	305	деп	деп	linguistic	_	_	_
689-4	SPK4001	Falling	689	305	отыр	отыр	linguistic	_	_	_
689-5	SPK4001	Falling	689	305	едім	едім	linguistic	_	_	End=784.922
690-0	SPK4002	Continuing	690	306	Неге	Неге	linguistic	_	_	Begin=786.268|End=786.758
691-0	SPK4002	Falling	691	306	###	###	unknown	_	_	Begin=790.32|End=790.806
692-0	SPK4001	Continuing	692	307	Менде	Менде	linguistic	_	_	Begin=790.59
692-1	SPK4001	Continuing	692	307	мана:	мана	linguistic	_	Prolongation=3	End=791.333
693-0	SPK4001	Continuing	693	307	телефонда	телефонда	linguistic	_	_	Begin=792.402|End=793.167
694-0	SPK4001	Falling	694	307	он	он	linguistic	_	_	Begin=793.167
694-1	SPK4001	Falling	694	307	мың	мың	linguistic	_	_	_
694-2	SPK4001	Falling	694	307	теңге	теңге	linguistic	_	_	_
694-3	SPK4001	Falling	694	307	болып	болып	linguistic	_	_	_
694-4	SPK4001	Falling	694	307	еді	еді	linguistic	_	_	End=794.376
695-0	SPK4001	Falling	695	308	Оны	Оны	linguistic	_	_	Begin=795.777
695-1	SPK4001	Falling	695	308	саған	саған	linguistic	_	_	_
695-2	SPK4001	Falling	695	308	төледім	төледім	linguistic	_	_	End=796.744
696-0	SPK4002	undefined	696	309	Мхм	Мхм	linguistic	_	_	Begin=796.872|End=797.315
697-0	SPK4001	Continuing	697	310	Сосын:	Сосын	linguistic	_	Prolongation=4	Begin=797.543|End=798.065
698-0	SPK4001	Falling	698	310	тағы	тағы	linguistic	_	_	Begin=798.583
698-1	SPK4001	Falling	698	310	бірдеңеге	бірдеңеге	linguistic	_	_	_
698-2	SPK4001	Falling	698	310	жібердім	жібердім	linguistic	_	_	End=799.667
699-0	SPK4001	Continuing	699	311	Жаңағы	Жаңағы	linguistic	_	_	Begin=800.698|End=801.295
700-0	SPK4001	Falling	700	311	киноға	киноға	linguistic	_	_	Begin=801.315
700-1	SPK4001	Falling	700	311	төледім	төледім	linguistic	_	_	End=802.154
701-0	SPK4001	undefined	701	_	MMM	MMM	linguistic	_	_	Begin=803.289|End=803.627
702-0	SPK4001	Interrupted	702	312	Тамақ—	Тамақ—	linguistic	_	Interrupted=Yes	Begin=804.664|End=805.026
703-0	SPK4001	Continuing	703	312	тамаққа	тамаққа	linguistic	_	_	Begin=805.195
703-1	SPK4001	Continuing	703	312	өзім	өзім	linguistic	_	_	_
703-2	SPK4001	Continuing	703	312	төледім	төледім	linguistic	_	_	_
703-3	SPK4001	Continuing	703	312	ғой	ғой	linguistic	_	_	End=806.31
704-0	SPK4001	Continuing	704	312	барлығын	барлығын	linguistic	_	_	Begin=806.315|End=806.637
705-0	SPK4001	Falling	705	312	почти	почти	linguistic	_	_	Begin=806.966|End=807.534
706-0	SPK4001	Continuing	706	313	Киноға	Киноға	linguistic	_	_	Begin=809.518
706-1	SPK4001	Continuing	706	313	оған:	оған	linguistic	_	Prolongation=3	End=809.94
707-0	SPK4001	Falling	707	313	мың	мың	linguistic	_	_	Begin=809.94
707-1	SPK4001	Falling	707	313	бір	бір	linguistic	_	_	_
707-2	SPK4001	Falling	707	313	жүз	жүз	linguistic	_	_	End=810.555
708-0	SPK4001	Continuing	708	313	Маған	Маған	linguistic	_	_	Begin=810.555|End=810.975
709-0	SPK4001	Falling	709	314	мың	мың	linguistic	_	_	Begin=810.975
709-1	SPK4001	Falling	709	314	бір	бір	linguistic	_	_	_
709-2	SPK4001	Falling	709	314	жүз	жүз	linguistic	_	_	_
709-3	SPK4001	Falling	709	314	шықты	шықты	linguistic	_	_	End=812.053
710-0	SPK4001	Continuing	710	315	Тамаққа	Тамаққа	linguistic	_	_	Begin=812.559|End=812.865
711-0	SPK4001	Falling	711	315	общий	общий	linguistic	_	_	Begin=812.885
711-1	SPK4001	Falling	711	315	мың	мың	linguistic	_	_	_
711-2	SPK4001	Falling	711	315	жеті	жеті	linguistic	_	_	_
711-3	SPK4001	Falling	711	315	жүз	жүз	linguistic	_	_	_
711-4	SPK4001	Falling	711	315	шықты	шықты	linguistic	_	_	End=814.06
712-0	SPK4001	Continuing	712	316	Мың	Мың	linguistic	_	_	Begin=814.63
712-1	SPK4001	Continuing	712	316	жеті	жеті	linguistic	_	_	_
712-2	SPK4001	Continuing	712	316	жүзді	жүзді	linguistic	_	_	End=815.385
713-0	SPK4001	Continuing	713	316	бөлгенде	бөлгенде	linguistic	_	_	Begin=815.385
713-1	SPK4001	Continuing	713	316	қанша	қанша	linguistic	_	_	End=816.025
714-0	SPK4001	Rising	714	316	екіге	екіге	linguistic	_	_	Begin=816.025|End=816.49
715-0	SPK4002	Falling	715	317	Қазір	Қазір	linguistic	_	_	Begin=817.328|End=817.604
716-0	SPK4002	undefined	716	318	Сейчас	Сейчас	linguistic	_	_	Begin=819.75|End=819.95
717-0	SPK4001	Falling	717	319	иә	иә	linguistic	_	_	Begin=820.523
717-1	SPK4001	Falling	717	319	иә	иә	linguistic	_	_	End=820.946
718-0	SPK4002	Continuing	718	320	Он	Он	linguistic	_	_	Begin=825.902
718-1	SPK4002	Continuing	718	320	алты	алты	linguistic	_	_	End=826.449
719-0	SPK4002	Falling	719	320	просто	просто	linguistic	_	_	Begin=826.496
719-1	SPK4002	Falling	719	320	көріп	көріп	linguistic	_	_	_
719-2	SPK4002	Falling	719	320	едім	едім	linguistic	_	_	End=827.447
720-0	SPK4002	Continuing	720	321	Тоже	Тоже	linguistic	_	_	Begin=827.921|End=828.406
721-0	SPK4002	Continuing	721	321	ну	ну	linguistic	_	_	Begin=829.402
721-1	SPK4002	Continuing	721	321	это	это	linguistic	_	_	End=829.805
722-0	SPK4002	Interrupted	722	321	қане—	қане—	linguistic	_	Interrupted=Yes	Begin=830.214|End=830.469
723-0	SPK4002	Continuing	723	322	Сменның	Сменның	linguistic	_	_	Begin=830.469
723-1	SPK4002	Continuing	723	322	соңында	соңында	linguistic	_	_	End=831.704
724-0	SPK4002	Continuing	724	322	сменның	сменның	linguistic	_	_	Begin=833.349
724-1	SPK4002	Continuing	724	322	соңында	соңында	linguistic	_	_	End=833.879
725-0	SPK4002	undefined	725	322	Hx)@###@@	Hx)@###@@	linguistic	_	_	Begin=833.885|End=835.818
726-0	SPK4002	Continuing	726	322	шеф	шеф	linguistic	_	_	Begin=836.805
726-1	SPK4002	Continuing	726	322	көріп	көріп	linguistic	_	_	_
726-2	SPK4002	Continuing	726	322	еді	еді	linguistic	_	_	End=837.268
727-0	SPK4002	Falling	727	322	деп	деп	linguistic	_	_	Begin=837.355
727-1	SPK4002	Falling	727	322	просто	просто	linguistic	_	_	_
727-2	SPK4002	Falling	727	322	кішкене	кішкене	linguistic	_	_	End=838.07
728-0	SPK4002	Continuing	728	322	енді	енді	linguistic	_	_	Begin=838.07
728-1	SPK4002	Continuing	728	322	как-то	как-то	linguistic	_	_	End=838.385
729-0	SPK4002	Falling	729	322	cөйлеп	cөйлеп	linguistic	_	_	Begin=838.385
729-1	SPK4002	Falling	729	322	еді	еді	linguistic	_	_	End=838.94
730-0	SPK4002	Continuing	730	323	Я	Я	linguistic	_	_	Begin=839.015
730-1	SPK4002	Continuing	730	323	такая	такая	linguistic	_	_	End=839.63
731-0	SPK4002	undefined	731	323	МММ	МММ	linguistic	_	_	Begin=839.63|End=840.609
732-0	SPK4001	undefined	732	_	ААА	ААА	linguistic	_	_	Begin=841.852|End=842.134
733-0	SPK4002	Falling	733	324	Мхм	Мхм	linguistic	_	_	Begin=842.291|End=843.222
734-0	SPK4002	Continuing	734	325	Жоқ	Жоқ	linguistic	_	_	Begin=844.729|End=844.959
735-0	SPK4002	Continuing	735	325	былай	былай	linguistic	_	_	Begin=844.959|End=845.409
736-0	SPK4002	Continuing	736	325	поидее	поидее	linguistic	_	_	Begin=845.409|End=845.771
737-0	SPK4002	Falling	737	325	ничего	ничего	linguistic	_	_	Begin=845.791
737-1	SPK4002	Falling	737	325	такого	такого	linguistic	_	_	_
737-2	SPK4002	Falling	737	325	ғой	ғой	linguistic	_	_	End=846.971
738-0	SPK4002	Continuing	738	326	Мен	Мен	linguistic	_	_	Begin=846.979
738-1	SPK4002	Continuing	738	326	просто:	просто	linguistic	_	Prolongation=5	End=847.516
739-0	SPK4002	Continuing	739	326	біреу	біреу	linguistic	_	_	Begin=847.516|End=848.039
740-0	SPK4002	Continuing	740	326	келіп	келіп	linguistic	_	_	Begin=848.047
740-1	SPK4002	Continuing	740	326	тұрса	тұрса	linguistic	_	_	End=848.61
741-0	SPK4002	Continuing	741	326	сөйлесіп	сөйлесіп	linguistic	_	_	Begin=848.61
741-1	SPK4002	Continuing	741	326	отырсам	отырсам	linguistic	_	_	End=849.375
742-0	SPK4002	Falling	742	326	бәрібір	бәрібір	linguistic	_	_	Begin=849.516
742-1	SPK4002	Falling	742	326	адам	адам	linguistic	_	_	_
742-2	SPK4002	Falling	742	326	жоқ	жоқ	linguistic	_	_	End=850.255
743-0	SPK4001	Falling	743	327	иә	иә	linguistic	_	_	Begin=849.919|End=850.228
744-0	SPK4002	Continuing	744	328	Бірақ	Бірақ	linguistic	_	_	Begin=850.848
744-1	SPK4002	Continuing	744	328	сен	сен	linguistic	_	_	_
744-2	SPK4002	Continuing	744	328	осы	осы	linguistic	_	_	End=851.281
745-0	SPK4002	Interrupted	745	328	сөйлеу—	сөйлеу—	linguistic	_	Interrupted=Yes	Begin=851.281|End=851.798
746-0	SPK4001	Continuing	746	329	Отыру	Отыру	linguistic	_	_	Begin=851.301
746-1	SPK4001	Continuing	746	329	керексің	керексің	linguistic	_	_	_
746-2	SPK4001	Continuing	746	329	ба	ба	linguistic	_	_	_
746-3	SPK4001	Continuing	746	329	не	не	linguistic	_	_	End=851.99
747-0	SPK4001	Rising	747	329	ана	ана	linguistic	_	_	Begin=851.99
747-1	SPK4001	Rising	747	329	жерде	жерде	linguistic	_	_	End=852.34
748-0	SPK4002	Falling	748	330	Жоқ:	Жоқ	linguistic	_	Prolongation=2	Begin=852.577|End=853.0
749-0	SPK4002	Continuing	749	330	Не	Не	linguistic	_	_	Begin=853.013
749-1	SPK4002	Continuing	749	330	обязательно	обязательно	linguistic	_	_	End=853.651
750-0	SPK4002	Continuing	750	330	ну	ну	linguistic	_	_	Begin=853.74
750-1	SPK4002	Continuing	750	330	то	то	linguistic	_	_	_
750-2	SPK4002	Continuing	750	330	есть	есть	linguistic	_	_	End=854.483
751-0	SPK4002	Falling	751	330	главное	главное	linguistic	_	_	Begin=854.948
751-1	SPK4002	Falling	751	330	ведь	ведь	linguistic	_	_	_
751-2	SPK4002	Falling	751	330	людей	людей	linguistic	_	_	_
751-3	SPK4002	Falling	751	330	нету	нету	linguistic	_	_	_
751-4	SPK4002	Falling	751	330	же	же	linguistic	_	_	End=856.42
752-0	SPK4001	Falling	752	331	Иә	Иә	linguistic	_	_	Begin=857.131|End=857.707
753-0	SPK4002	Falling	753	332	Бірақ	Бірақ	linguistic	_	_	Begin=858.154
753-1	SPK4002	Falling	753	332	не	не	linguistic	_	_	End=858.805
754-0	SPK4002	Continuing	754	332	Cөйлеуі	Cөйлеуі	linguistic	_	_	Begin=859.169
754-1	SPK4002	Continuing	754	332	мүмкін	мүмкін	linguistic	_	_	End=859.698
755-0	SPK4002	Falling	755	332	сияқты:	сияқты	linguistic	_	Prolongation=5	Begin=859.698|End=860.047
756-0	SPK4001	Continuing	756	333	Кішкене	Кішкене	linguistic	_	_	Begin=861.053
756-1	SPK4001	Continuing	756	333	былай	былай	linguistic	_	_	_
756-2	SPK4001	Continuing	756	333	қарай	қарай	linguistic	_	_	End=861.65
757-0	SPK4001	Falling	757	333	тұрайық	тұрайық	linguistic	_	_	Begin=861.65
757-1	SPK4001	Falling	757	333	онда	онда	linguistic	_	_	End=862.469
758-0	SPK4002	Falling	758	334	Ма	Ма	linguistic	_	_	Begin=862.443
758-1	SPK4002	Falling	758	334	еще	еще	linguistic	_	_	_
758-2	SPK4002	Falling	758	334	қолым	қолым	linguistic	_	_	_
758-3	SPK4002	Falling	758	334	##	##	unknown	_	_	End=863.328
759-0	SPK4002	Falling	759	335	Ода	Ода	linguistic	_	_	Begin=863.328
759-1	SPK4002	Falling	759	335	емес	емес	linguistic	_	_	_
759-2	SPK4002	Falling	759	335	те	те	linguistic	_	_	_
759-3	SPK4002	Falling	759	335	ол	ол	linguistic	_	_	End=864.013
760-0	SPK4001	undefined	760	_	МММ	МММ	linguistic	_	_	Begin=864.55|End=865.284
761-0	SPK4001	Continuing	761	336	Мынау	Мынау	linguistic	_	_	Begin=867.932|End=868.147
762-0	SPK4002	undefined	762	_	###	###	unknown	_	_	Begin=868.057|End=868.399
763-0	SPK4001	Continuing	763	336	велосипедтер	велосипедтер	linguistic	_	_	Begin=868.147
763-1	SPK4001	Continuing	763	336	қаншадан	қаншадан	linguistic	_	_	_
763-2	SPK4001	Continuing	763	336	екен	екен	linguistic	_	_	End=869.29
764-0	SPK4001	Falling	764	336	мына	мына	linguistic	_	_	Begin=869.29
764-1	SPK4001	Falling	764	336	жердегі	жердегі	linguistic	_	_	End=869.912
765-0	SPK4002	Falling	765	337	Ау	Ау	linguistic	_	_	Begin=869.915
765-1	SPK4002	Falling	765	337	білмеймін	білмеймін	linguistic	_	_	End=870.396
766-0	SPK4002	Falling	766	338	Қымбат	Қымбат	linguistic	_	_	Begin=870.643
766-1	SPK4002	Falling	766	338	бұлар	бұлар	linguistic	_	_	_
766-2	SPK4002	Falling	766	338	бірақ	бірақ	linguistic	_	_	End=871.422
767-0	SPK4002	Continuing	767	338	Бәрі	Бәрі	linguistic	_	_	Begin=871.885
767-1	SPK4002	Continuing	767	338	қымбат	қымбат	linguistic	_	_	_
767-2	SPK4002	Continuing	767	338	қой	қой	linguistic	_	_	End=872.308
768-0	SPK4002	Falling	768	338	қазір	қазір	linguistic	_	_	Begin=872.308|End=872.496
769-0	SPK4001	Continuing	769	339	Алпыс:	Алпыс	linguistic	_	Prolongation=4	Begin=873.956|End=874.759
770-0	SPK4001	Rising	770	339	сондай	сондай	linguistic	_	_	Begin=874.852
770-1	SPK4001	Rising	770	339	болады	болады	linguistic	_	_	_
770-2	SPK4001	Rising	770	339	ма	ма	linguistic	_	_	_
770-3	SPK4001	Rising	770	339	екен	екен	linguistic	_	_	End=875.785
771-0	SPK4002	Continuing	771	340	Каспидан	Каспидан	linguistic	_	_	Begin=877.007
771-1	SPK4002	Continuing	771	340	алған	алған	linguistic	_	_	End=877.533
772-0	SPK4002	Continuing	772	340	папа	папа	linguistic	_	_	Begin=877.57|End=878.06
773-0	SPK4002	Continuing	773	340	алпыс	алпыс	linguistic	_	_	Begin=878.087
773-1	SPK4002	Continuing	773	340	мың	мың	linguistic	_	_	_
773-2	SPK4002	Continuing	773	340	болды	болды	linguistic	_	_	End=878.9
774-0	SPK4002	Falling	774	340	иә	иә	linguistic	_	_	Begin=878.9|End=879.187
775-0	SPK4001	Continuing	775	341	Арзанырақ	Арзанырақ	linguistic	_	_	Begin=881.259
775-1	SPK4001	Continuing	775	341	та	та	linguistic	_	_	_
775-2	SPK4001	Continuing	775	341	табуға	табуға	linguistic	_	_	_
775-3	SPK4001	Continuing	775	341	болады	болады	linguistic	_	_	_
775-4	SPK4001	Continuing	775	341	ғой	ғой	linguistic	_	_	End=882.577
776-0	SPK4001	Continuing	776	341	алпыс	алпыс	linguistic	_	_	Begin=882.603
776-1	SPK4001	Continuing	776	341	дейтін	дейтін	linguistic	_	_	_
776-2	SPK4001	Continuing	776	341	мысалы	мысалы	linguistic	_	_	End=883.25
777-0	SPK4001	Continuing	777	341	жақсы	жақсы	linguistic	_	_	Begin=883.25|End=883.651
778-0	SPK4001	Falling	778	341	велосипедтер	велосипедтер	linguistic	_	_	Begin=883.651
778-1	SPK4001	Falling	778	341	болса	болса	linguistic	_	_	End=884.697
779-0	SPK4002	undefined	779	_	МММ	МММ	linguistic	_	_	Begin=886.378|End=886.818
780-0	SPK4002	Continuing	780	342	Жақсы	Жақсы	linguistic	_	_	Begin=887.073
780-1	SPK4002	Continuing	780	342	дегенде	дегенде	linguistic	_	_	_
780-2	SPK4002	Continuing	780	342	сол	сол	linguistic	_	_	End=887.926
781-0	SPK4002	Continuing	781	342	скоростной	скоростной	linguistic	_	_	Begin=888.24
781-1	SPK4002	Continuing	781	342	алды	алды	linguistic	_	_	End=888.792
782-0	SPK4002	Falling	782	342	ол	ол	linguistic	_	_	Begin=888.792
782-1	SPK4002	Falling	782	342	еще	еще	linguistic	_	_	End=889.19
783-0	SPK4002	Falling	783	342	Алпыс	Алпыс	linguistic	_	_	Begin=889.509
783-1	SPK4002	Falling	783	342	мыңға	мыңға	linguistic	_	_	End=889.891
784-0	SPK4002	Continuing	784	343	Ну	Ну	linguistic	_	_	Begin=890.089
784-1	SPK4002	Continuing	784	343	это	это	linguistic	_	_	_
784-2	SPK4002	Continuing	784	343	типо	типо	linguistic	_	_	End=890.668
785-0	SPK4002	Rising	785	343	скоростной	скоростной	linguistic	_	_	Begin=890.731
785-1	SPK4002	Rising	785	343	ма	ма	linguistic	_	_	End=891.362
786-0	SPK4002	Falling	786	344	что-то	что-то	linguistic	_	_	Begin=891.912
786-1	SPK4002	Falling	786	344	между	между	linguistic	_	_	End=892.396
787-0	SPK4001	undefined	787	_	МММ	МММ	linguistic	_	_	Begin=894.107|End=894.664
788-0	SPK4001	Continuing	788	345	Мен	Мен	linguistic	_	_	Begin=896.071|End=896.463
789-0	SPK4001	Continuing	789	345	ана	ана	linguistic	_	_	Begin=896.617|End=897.163
790-0	SPK4001	Continuing	790	345	ана	ана	linguistic	_	_	Begin=898.15
790-1	SPK4001	Continuing	790	345	жылы	жылы	linguistic	_	_	_
790-2	SPK4001	Continuing	790	345	енді	енді	linguistic	_	_	End=898.61
791-0	SPK4001	Continuing	791	345	күзде	күзде	linguistic	_	_	Begin=898.61|End=898.979
792-0	SPK4001	Falling	792	345	ана	ана	linguistic	_	_	Begin=899.107
792-1	SPK4001	Falling	792	345	жылдың	жылдың	linguistic	_	_	_
792-2	SPK4001	Falling	792	345	соңында	соңында	linguistic	_	_	_
792-3	SPK4001	Falling	792	345	ойлағанмын	ойлағанмын	linguistic	_	_	End=900.434
793-0	SPK4001	Continuing	793	345	Мә	Мә	linguistic	_	_	Begin=901.013
793-1	SPK4001	Continuing	793	345	велосипед	велосипед	linguistic	_	_	_
793-2	SPK4001	Continuing	793	345	болса	болса	linguistic	_	_	End=902.201
794-0	SPK4001	Continuing	794	345	күшті	күшті	linguistic	_	_	Begin=902.221
794-1	SPK4001	Continuing	794	345	болады	болады	linguistic	_	_	_
794-2	SPK4001	Continuing	794	345	ғой	ғой	linguistic	_	_	End=902.86
795-0	SPK4001	Falling	795	345	деп	деп	linguistic	_	_	Begin=902.86|End=903.047
796-0	SPK4002	Falling	796	346	Мхм	Мхм	linguistic	_	_	Begin=903.288|End=903.604
797-0	SPK4001	Continuing	797	347	Бірақ	Бірақ	linguistic	_	_	Begin=904.241
797-1	SPK4001	Continuing	797	347	енді	енді	linguistic	_	_	End=904.671
798-0	SPK4001	Continuing	798	347	мен	мен	linguistic	_	_	Begin=905.596|End=906.001
