token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
869-0	SPK3011	Falling	869	563	Иә.	Иә	linguistic	_	_	Begin=1123.566|End=1124.208
870-0	SPK3007	Falling	870	564	Затраттарын	Затраттарын	linguistic	_	_	Begin=1124.922
870-1	SPK3007	Falling	870	564	жабады	жабады	linguistic	_	_	_
870-2	SPK3007	Falling	870	564	ғой.	ғой	linguistic	_	_	End=1126.1
871-0	SPK3011	Falling	871	565	Енді	Енді	linguistic	_	_	Begin=1126.304
871-1	SPK3011	Falling	871	565	дұрыс	дұрыс	linguistic	_	_	_
871-2	SPK3011	Falling	871	565	қой	қой	linguistic	_	_	_
871-3	SPK3011	Falling	871	565	енді.	енді	linguistic	_	_	End=1127.376
872-0	SPK0014	Continuing	872	566	Заң	Заң	linguistic	_	_	Begin=1128.262
872-1	SPK0014	Continuing	872	566	ба,	ба	linguistic	_	_	End=1128.812
873-0	SPK0014	Falling	873	566	сондай	сондай	linguistic	_	_	Begin=1128.822
873-1	SPK0014	Falling	873	566	заң	заң	linguistic	_	_	_
873-2	SPK0014	Falling	873	566	бар	бар	linguistic	_	_	_
873-3	SPK0014	Falling	873	566	ма	ма	linguistic	_	_	_
873-4	SPK0014	Falling	873	566	екен.	екен	linguistic	_	_	End=1129.926
874-0	SPK3007	Continuing	874	567	Жо:қ	Жоқ	linguistic	_	Prolongation=1	Begin=1130.21
874-1	SPK3007	Continuing	874	567	енді,	енді	linguistic	_	_	End=1131.147
875-0	SPK3007	Continuing	875	568	бұрын	бұрын	linguistic	_	_	Begin=1131.298
875-1	SPK3007	Continuing	875	568	енді,	енді	linguistic	_	_	End=1132.299
876-0	SPK3007	Continuing	876	568	бәрін	бәрін	linguistic	_	_	Begin=1132.546
876-1	SPK3007	Continuing	876	568	жиған,	жиған	linguistic	_	_	End=1133.266
877-0	SPK3007	Continuing	877	568	тергенін	тергенін	linguistic	_	_	Begin=1133.266
877-1	SPK3007	Continuing	877	568	келіп	келіп	linguistic	_	_	_
877-2	SPK3007	Continuing	877	568	алады	алады	linguistic	_	_	_
877-3	SPK3007	Continuing	877	568	да,	да	linguistic	_	_	End=1134.961
878-0	SPK3007	Continuing	878	568	тамада,	тамада	linguistic	_	_	Begin=1135.07|End=1135.903
879-0	SPK3007	Continuing	879	568	беташарға	беташарға	linguistic	_	_	Begin=1135.903
879-1	SPK3007	Continuing	879	568	####,	####	unknown	_	_	End=1136.936
880-0	SPK3007	Falling	880	568	адам	адам	linguistic	_	_	Begin=1136.936
880-1	SPK3007	Falling	880	568	алып	алып	linguistic	_	_	_
880-2	SPK3007	Falling	880	568	кететұғын.	кететұғын	linguistic	_	_	End=1137.871
881-0	SPK3011	Falling	881	569	Иә	Иә	linguistic	_	_	Begin=1137.833
881-1	SPK3011	Falling	881	569	сөйтеді.	сөйтеді	linguistic	_	_	End=1139.109
882-0	SPK3007	Falling	882	570	Қазір	Қазір	linguistic	_	_	Begin=1137.928
882-1	SPK3007	Falling	882	570	өйтпейді	өйтпейді	linguistic	_	_	_
882-2	SPK3007	Falling	882	570	екен.	екен	linguistic	_	_	End=1139.35
883-0	SPK3007	Falling	883	571	Ал	Ал	linguistic	_	_	Begin=1140.187
883-1	SPK3007	Falling	883	571	біз	біз	linguistic	_	_	_
883-2	SPK3007	Falling	883	571	жақта	жақта	linguistic	_	_	_
883-3	SPK3007	Falling	883	571	өйтпейді	өйтпейді	linguistic	_	_	_
883-4	SPK3007	Falling	883	571	ғой.	ғой	linguistic	_	_	End=1141.493
884-0	SPK3011	Continuing	884	572	Әй,	Әй	linguistic	_	_	Begin=1142.415|End=1143.157
885-0	SPK3011	Continuing	885	572	сол	сол	linguistic	_	_	Begin=1143.177
885-1	SPK3011	Continuing	885	572	біз	біз	linguistic	_	_	_
885-2	SPK3011	Continuing	885	572	жақта	жақта	linguistic	_	_	_
885-3	SPK3011	Continuing	885	572	біз,	біз	linguistic	_	_	End=1144.588
886-0	SPK3011	Continuing	886	572	сол	сол	linguistic	_	_	Begin=1144.655
886-1	SPK3011	Continuing	886	572	тамада	тамада	linguistic	_	_	_
886-2	SPK3011	Continuing	886	572	алатын,	алатын	linguistic	_	_	End=1145.727
887-0	SPK3011	Continuing	887	572	әкең,	әкең	linguistic	_	_	Begin=1145.727|End=1146.07
888-0	SPK3011	Falling	888	572	өздері.	өздері	linguistic	_	_	Begin=1146.093|End=1147.047
889-0	SPK3011	Falling	889	573	Шақырдық	Шақырдық	linguistic	_	_	Begin=1148.332
889-1	SPK3011	Falling	889	573	емес	емес	linguistic	_	_	_
889-2	SPK3011	Falling	889	573	пе.	пе	linguistic	_	_	End=1149.164
890-0	SPK3011	Falling	890	574	Тамада	Тамада	linguistic	_	_	Begin=1149.317
890-1	SPK3011	Falling	890	574	алатын.	алатын	linguistic	_	_	End=1150.148
891-0	SPK3011	Continuing	891	575	Одан	Одан	linguistic	_	_	Begin=1150.447
891-1	SPK3011	Continuing	891	575	кейін	кейін	linguistic	_	_	_
891-2	SPK3011	Continuing	891	575	бертін,	бертін	linguistic	_	_	End=1151.409
892-0	SPK3011	Falling	892	575	тамада	тамада	linguistic	_	_	Begin=1151.409
892-1	SPK3011	Falling	892	575	алмайтын	алмайтын	linguistic	_	_	_
892-2	SPK3011	Falling	892	575	болды.	болды	linguistic	_	_	End=1152.527
893-0	SPK3007	Falling	893	576	И:ә.	Иә	linguistic	_	Prolongation=0	Begin=1153.323|End=1154.136
894-0	SPK3011	Continuing	894	577	Сендердің	Сендердің	linguistic	_	_	Begin=1156.342
894-1	SPK3011	Continuing	894	577	тұстарыңда,	тұстарыңда	linguistic	_	_	End=1157.725
895-0	SPK3011	Falling	895	577	тамада	тамада	linguistic	_	_	Begin=1157.725
895-1	SPK3011	Falling	895	577	алған	алған	linguistic	_	_	_
895-2	SPK3011	Falling	895	577	өзі.	өзі	linguistic	_	_	End=1158.797
896-0	SPK3007	Falling	896	578	Иә.	Иә	linguistic	_	_	Begin=1160.264|End=1160.655
897-0	SPK3007	Continuing	897	579	Оны	Оны	linguistic	_	_	Begin=1160.799
897-1	SPK3007	Continuing	897	579	қазір,	қазір	linguistic	_	_	End=1161.454
898-0	SPK3007	Continuing	898	579	сөйтіп,	сөйтіп	linguistic	_	_	Begin=1161.46|End=1161.925
899-0	SPK3007	Falling	899	579	не	не	linguistic	_	_	Begin=1161.931
899-1	SPK3007	Falling	899	579	етеді	етеді	linguistic	_	_	_
899-2	SPK3007	Falling	899	579	екен.	екен	linguistic	_	_	End=1162.601
900-0	SPK3011	Falling	900	580	М:.	М	linguistic	_	Prolongation=0	Begin=1165.038|End=1166.22
901-0	SPK3011	Rising	901	581	Міне	Міне	linguistic	_	_	Begin=1175.244
901-1	SPK3011	Rising	901	581	біреу	біреу	linguistic	_	_	_
901-2	SPK3011	Rising	901	581	қара	қара	linguistic	_	_	_
901-3	SPK3011	Rising	901	581	көйлек	көйлек	linguistic	_	_	_
901-4	SPK3011	Rising	901	581	киіп	киіп	linguistic	_	_	_
901-5	SPK3011	Rising	901	581	тұрған	тұрған	linguistic	_	_	_
901-6	SPK3011	Rising	901	581	кім?	кім	linguistic	_	_	End=1177.156
902-0	SPK3007	Falling	902	582	Ол	Ол	linguistic	_	_	Begin=1177.871
902-1	SPK3007	Falling	902	582	¬Әсеттің	Әсеттің	linguistic	_	Anonymized=Yes	_
902-2	SPK3007	Falling	902	582	келіні	келіні	linguistic	_	_	_
902-3	SPK3007	Falling	902	582	деймін.	деймін	linguistic	_	_	End=1180.006
903-0	SPK3007	Falling	903	583	¬Әсеттің	Әсеттің	linguistic	_	Anonymized=Yes	Begin=1181.261
903-1	SPK3007	Falling	903	583	келіні	келіні	linguistic	_	_	_
903-2	SPK3007	Falling	903	583	анау.	анау	linguistic	_	_	End=1182.439
904-0	SPK3011	Falling	904	584	Е:.	Е	linguistic	_	Prolongation=0	Begin=1182.258|End=1183.418
905-0	SPK3007	Continuing	905	585	Мынау	Мынау	linguistic	_	_	Begin=1183.048
905-1	SPK3007	Continuing	905	585	¬Назгүл,	Назгүл	linguistic	_	Anonymized=Yes	End=1183.674
906-0	SPK3007	Falling	906	585	бергі	бергі	linguistic	_	_	Begin=1183.674
906-1	SPK3007	Falling	906	585	жағындағы	жағындағы	linguistic	_	_	_
906-2	SPK3007	Falling	906	585	тұрған.	тұрған	linguistic	_	_	End=1184.921
907-0	SPK3011	Falling	907	586	Е:.	Е	linguistic	_	Prolongation=0	Begin=1184.698|End=1185.756
908-0	SPK3007	Falling	908	587	Ортасында	Ортасында	linguistic	_	_	Begin=1185.425
908-1	SPK3007	Falling	908	587	келін.	келін	linguistic	_	_	End=1186.875
909-0	SPK3011	Falling	909	588	Иә.	Иә	linguistic	_	_	Begin=1186.511|End=1187.431
910-0	SPK0014	Falling	910	589	¬Әсет	Әсет	linguistic	_	Anonymized=Yes	Begin=1187.115
910-1	SPK0014	Falling	910	589	деген	деген	linguistic	_	_	_
910-2	SPK0014	Falling	910	589	кім	кім	linguistic	_	_	_
910-3	SPK0014	Falling	910	589	ол.	ол	linguistic	_	_	End=1188.185
911-0	SPK3007	Falling	911	590	¬Бақыттың	Бақыттың	linguistic	_	Anonymized=Yes	Begin=1188.445
911-1	SPK3007	Falling	911	590	ағасы.	ағасы	linguistic	_	_	End=1189.464
912-0	SPK0014	Falling	912	591	А:.	А	linguistic	_	Prolongation=0	Begin=1190.062|End=1190.823
913-0	SPK3011	Falling	913	592	Соның	Соның	linguistic	_	_	Begin=1191.101
913-1	SPK3011	Falling	913	592	келіні	келіні	linguistic	_	_	_
913-2	SPK3011	Falling	913	592	екен	екен	linguistic	_	_	_
913-3	SPK3011	Falling	913	592	ғой.	ғой	linguistic	_	_	End=1192.253
914-0	SPK0014	Continuing	914	593	Ана,	Ана	linguistic	_	_	Begin=1192.181|End=1192.672
915-0	SPK3011	Falling	915	_	####.	####	unknown	_	_	Begin=1192.253|End=1193.284
916-0	SPK0014	Falling	916	593	¬Жүк	Жүк	linguistic	_	Anonymized=Yes	Begin=1192.693
916-1	SPK0014	Falling	916	593	деген	деген	linguistic	_	_	_
916-2	SPK0014	Falling	916	593	кім	кім	linguistic	_	_	_
916-3	SPK0014	Falling	916	593	¬Жүк.	Жүк	linguistic	_	Anonymized=Yes	End=1193.928
917-0	SPK3007	Continuing	917	594	¬Жүк	Жүк	linguistic	_	Anonymized=Yes	Begin=1194.012
917-1	SPK3007	Continuing	917	594	ол,	ол	linguistic	_	_	End=1194.547
918-0	SPK3007	Falling	918	595	ауылда	ауылда	linguistic	_	_	Begin=1194.547
918-1	SPK3007	Falling	918	595	тұрған	тұрған	linguistic	_	_	_
918-2	SPK3007	Falling	918	595	бізде.	бізде	linguistic	_	_	End=1195.649
919-0	SPK3007	Falling	919	595	Чернеевкада.	Чернеевкада	linguistic	_	_	Begin=1195.649|End=1196.464
920-0	SPK0014	Interrupted	920	596	Ол	Ол	linguistic	_	_	Begin=1196.363
920-1	SPK0014	Interrupted	920	596	кісі—	кісі—	linguistic	_	Interrupted=Yes	End=1197.026
921-0	SPK3007	Falling	921	597	Барған	Барған	linguistic	_	_	Begin=1197.05
921-1	SPK3007	Falling	921	597	жоқ.	жоқ	linguistic	_	_	End=1197.8
922-0	SPK0014	Continuing	922	598	Ол	Ол	linguistic	_	_	Begin=1198.358
922-1	SPK0014	Continuing	922	598	кісі	кісі	linguistic	_	_	_
922-2	SPK0014	Continuing	922	598	тоже,	тоже	linguistic	_	_	End=1199.05
923-0	SPK0014	Continuing	923	598	¬Бақыт	Бақыт	linguistic	_	Anonymized=Yes	Begin=1199.054
923-1	SPK0014	Continuing	923	598	ағаның,	ағаның	linguistic	_	_	End=1199.567
924-0	SPK0014	Falling	924	598	туған	туған	linguistic	_	_	Begin=1199.569
924-1	SPK0014	Falling	924	598	несі	несі	linguistic	_	_	_
924-2	SPK0014	Falling	924	598	иә.	иә	linguistic	_	_	End=1200.623
925-0	SPK3007	Falling	925	599	Ағасы.	Ағасы	linguistic	_	_	Begin=1200.239|End=1200.839
926-0	SPK0014	Falling	926	600	Ағасы	Ағасы	linguistic	_	_	Begin=1200.757
926-1	SPK0014	Falling	926	600	ма.	ма	linguistic	_	_	End=1201.617
