token_id	speaker	iu_type	iu_id	tu_id	span	form	type	modality	features	align
766-0	SPK1117	Continuing	766	564	қымбат	қымбат	linguistic	_	_	Begin=684.33
766-1	SPK1117	Continuing	766	564	та	та	linguistic	_	_	_
766-2	SPK1117	Continuing	766	564	екен	екен	linguistic	_	_	End=684.86
767-0	SPK1118	Falling	767	565	ещё	ещё	linguistic	_	_	Begin=684.7|End=685.16
768-0	SPK1117	undefined	768	566	ыыы	ыыы	linguistic	_	_	Begin=684.86|End=685.45
769-0	SPK1117	undefined	769	566	уже	уже	linguistic	_	_	Begin=685.46|End=685.788
770-0	SPK1117	Rising	770	568	екі	екі	linguistic	_	_	Begin=685.788
770-1	SPK1117	Rising	770	568	күн	күн	linguistic	_	_	_
770-2	SPK1117	Rising	770	568	бардым	бардым	linguistic	_	_	_
770-3	SPK1117	Rising	770	568	ба	ба	linguistic	_	_	End=686.708
771-0	SPK1117	Falling	771	569	екі	екі	linguistic	_	_	Begin=686.71
771-1	SPK1117	Falling	771	569	мың	мың	linguistic	_	_	_
771-2	SPK1117	Falling	771	569	теңгем	теңгем	linguistic	_	_	_
771-3	SPK1117	Falling	771	569	кетіп	кетіп	linguistic	_	_	_
771-4	SPK1117	Falling	771	569	қалдышы	қалдышы	linguistic	_	_	_
771-5	SPK1117	Falling	771	569	уже	уже	linguistic	_	_	End=688.499
772-0	SPK1118	undefined	772	570	Мә:	Мә	linguistic	_	Prolongation=1	Begin=687.77|End=688.56
773-0	SPK1117	Continuing	773	571	Қымбат	Қымбат	linguistic	_	_	Begin=688.81|End=689.35
774-0	SPK1117	Falling	774	572	екі	екі	linguistic	_	_	Begin=690.74
774-1	SPK1117	Falling	774	572	мың	мың	linguistic	_	_	_
774-2	SPK1117	Falling	774	572	теңгем	теңгем	linguistic	_	_	_
774-3	SPK1117	Falling	774	572	кетіп	кетіп	linguistic	_	_	_
774-4	SPK1117	Falling	774	572	қалды	қалды	linguistic	_	_	End=691.72
775-0	SPK1117	Falling	775	573	Мә	Мә	linguistic	_	_	Begin=691.72
775-1	SPK1117	Falling	775	573	деп	деп	linguistic	_	_	_
775-2	SPK1117	Falling	775	573	жыным	жыным	linguistic	_	_	_
775-3	SPK1117	Falling	775	573	келді	келді	linguistic	_	_	End=692.77
776-0	SPK1117	undefined	776	573	Сөйтсем	Сөйтсем	linguistic	_	_	Begin=692.94|End=693.1
777-0	SPK1117	undefined	777	575	микроволновка	микроволновка	linguistic	_	_	Begin=693.1|End=693.97
778-0	SPK1117	undefined	778	575	к-	к-	linguistic	_	Interrupted=Yes	Begin=693.97
778-1	SPK1117	undefined	778	575	несі	несі	linguistic	_	_	End=694.69
779-0	SPK1117	undefined	779	575	тефаль	тефаль	linguistic	_	_	Begin=694.69|End=695.04
780-0	SPK1117	Continuing	780	575	бәрі	бәрі	linguistic	_	_	Begin=695.04
780-1	SPK1117	Continuing	780	575	бар	бар	linguistic	_	_	_
780-2	SPK1117	Continuing	780	575	екен	екен	linguistic	_	_	_
780-3	SPK1117	Continuing	780	575	да	да	linguistic	_	_	End=695.92
781-0	SPK1117	Continuing	781	576	үйден	үйден	linguistic	_	_	Begin=697.17
781-1	SPK1117	Continuing	781	576	тамақ	тамақ	linguistic	_	_	_
781-2	SPK1117	Continuing	781	576	алып	алып	linguistic	_	_	_
781-3	SPK1117	Continuing	781	576	барып	барып	linguistic	_	_	End=698.06
782-0	SPK1117	undefined	782	576	чай	чай	linguistic	_	_	Begin=698.06
782-1	SPK1117	undefined	782	576	ішіп:	ішіп	linguistic	_	Prolongation=3	End=698.6
783-0	SPK1117	Falling	783	576	отырсам	отырсам	linguistic	_	_	Begin=698.6
783-1	SPK1117	Falling	783	576	болады	болады	linguistic	_	_	_
783-2	SPK1117	Falling	783	576	екен	екен	linguistic	_	_	_
783-3	SPK1117	Falling	783	576	ғой	ғой	linguistic	_	_	_
783-4	SPK1117	Falling	783	576	дедім	дедім	linguistic	_	_	End=699.77
784-0	SPK1118	Falling	784	577	Иә	Иә	linguistic	_	_	Begin=699.59|End=700.09
785-0	SPK1117	undefined	785	578	Tем	Tем	linguistic	_	_	Begin=700.04
785-1	SPK1117	undefined	785	578	более	более	linguistic	_	_	_
785-2	SPK1117	undefined	785	578	бірден	бірден	linguistic	_	_	_
785-3	SPK1117	undefined	785	578	екіге	екіге	linguistic	_	_	_
785-4	SPK1117	undefined	785	578	дейін	дейін	linguistic	_	_	_
785-5	SPK1117	undefined	785	578	обед	обед	linguistic	_	_	_
785-6	SPK1117	undefined	785	578	деп	деп	linguistic	_	_	_
785-7	SPK1117	undefined	785	578	қойған	қойған	linguistic	_	_	_
785-8	SPK1117	undefined	785	578	ғой	ғой	linguistic	_	_	End=701.45
786-0	SPK1117	Continuing	786	578	күшті	күшті	linguistic	_	_	Begin=701.45
786-1	SPK1117	Continuing	786	578	екен	екен	linguistic	_	_	End=701.8
787-0	SPK1117	Falling	787	580	сонысы	сонысы	linguistic	_	_	Begin=701.81
787-1	SPK1117	Falling	787	580	ұнап	ұнап	linguistic	_	_	_
787-2	SPK1117	Falling	787	580	қалды	қалды	linguistic	_	_	_
787-3	SPK1117	Falling	787	580	маған	маған	linguistic	_	_	End=702.72
788-0	SPK1118	undefined	788	581	Мм	Мм	linguistic	_	_	Begin=703.97|End=704.38
789-0	SPK1118	Falling	789	582	күшті	күшті	linguistic	_	_	Begin=704.38|End=705.05
790-0	SPK1118	undefined	790	583	еее:	еее	linguistic	_	Prolongation=2	Begin=708.88|End=709.28
791-0	SPK1118	Falling	791	584	бопты	бопты	linguistic	_	_	Begin=709.28|End=709.88
792-0	SPK1117	Falling	792	585	Пока	Пока	linguistic	_	_	Begin=710.06
792-1	SPK1117	Falling	792	585	нормально	нормально	linguistic	_	_	End=710.83
793-0	SPK1117	Rising	793	586	Соған	Соған	linguistic	_	_	Begin=711.13
793-1	SPK1117	Rising	793	586	осы	осы	linguistic	_	_	_
793-2	SPK1117	Rising	793	586	ғой	ғой	linguistic	_	_	End=711.91
794-0	SPK1117	undefined	794	587	мұндай	мұндай	linguistic	_	_	Begin=711.91
794-1	SPK1117	undefined	794	587	нормально	нормально	linguistic	_	_	_
794-2	SPK1117	undefined	794	587	болып	болып	linguistic	_	_	_
794-3	SPK1117	undefined	794	587	жатқанға	жатқанға	linguistic	_	_	End=712.9
795-0	SPK1117	undefined	795	588	ана	ана	linguistic	_	_	Begin=712.9
795-1	SPK1117	undefined	795	588	мектеп	мектеп	linguistic	_	_	End=713.47
796-0	SPK1117	undefined	796	588	ана	ана	linguistic	_	_	Begin=713.47|End=713.79
797-0	SPK1117	undefined	797	588	вообще	вообще	linguistic	_	_	Begin=713.79|End=714.0
798-0	SPK1117	Continuing	798	588	қолмен	қолмен	linguistic	_	_	Begin=714.0
798-1	SPK1117	Continuing	798	588	көрмей	көрмей	linguistic	_	_	_
798-2	SPK1117	Continuing	798	588	ақ	ақ	linguistic	_	_	_
798-3	SPK1117	Continuing	798	588	қояйын	қояйын	linguistic	_	_	_
798-4	SPK1117	Continuing	798	588	ба	ба	linguistic	_	_	_
798-5	SPK1117	Continuing	798	588	деп	деп	linguistic	_	_	_
798-6	SPK1117	Continuing	798	588	жатқанымшы	жатқанымшы	linguistic	_	_	End=715.62
799-0	SPK1118	Rising	799	589	Бұның	Бұның	linguistic	_	_	Begin=716.91
799-1	SPK1118	Rising	799	589	зарплатасын	зарплатасын	linguistic	_	_	_
799-2	SPK1118	Rising	799	589	айтты	айтты	linguistic	_	_	_
799-3	SPK1118	Rising	799	589	ма	ма	linguistic	_	_	End=717.75
800-0	SPK1118	Rising	800	589	саған	саған	linguistic	_	_	Begin=717.75|End=718.59
801-0	SPK1117	Interrupted	801	590	Айтпа-	Айтпа-	linguistic	_	Interrupted=Yes	Begin=718.0|End=718.22
802-0	SPK1117	Continuing	802	591	айтпадым	айтпадым	linguistic	_	_	Begin=718.23
802-1	SPK1117	Continuing	802	591	ғой	ғой	linguistic	_	_	End=718.71
803-0	SPK1118	Rising	803	592	айтпады	айтпады	linguistic	_	_	Begin=718.59
803-1	SPK1118	Rising	803	592	ма	ма	linguistic	_	_	End=719.592
804-0	SPK1117	Falling	804	593	айтпады	айтпады	linguistic	_	_	Begin=718.71
804-1	SPK1117	Falling	804	593	деп	деп	linguistic	_	_	End=719.533
805-0	SPK1117	Rising	805	594	Қайсысы	Қайсысы	linguistic	_	_	Begin=720.25|End=720.71
806-0	SPK1118	undefined	806	595	ой	ой	linguistic	_	_	Begin=720.34
806-1	SPK1118	undefined	806	595	біліп	біліп	linguistic	_	_	_
806-2	SPK1118	undefined	806	595	алсайшы	алсайшы	linguistic	_	_	End=721.3
807-0	SPK1118	Falling	807	595	мынаны	мынаны	linguistic	_	_	Begin=721.3|End=721.95
808-0	SPK1117	Rising	808	596	Zoom-ға	Zoom-ға	linguistic	_	_	Begin=722.07
808-1	SPK1117	Rising	808	596	өтейін	өтейін	linguistic	_	_	_
808-2	SPK1117	Rising	808	596	деп	деп	linguistic	_	_	_
808-3	SPK1117	Rising	808	596	жатқан	жатқан	linguistic	_	_	_
808-4	SPK1117	Rising	808	596	ба	ба	linguistic	_	_	End=723.08
809-0	SPK1118	Continuing	809	597	Жоқ	Жоқ	linguistic	_	_	Begin=723.01|End=723.28
810-0	SPK1118	Falling	810	598	мынау	мынау	linguistic	_	_	Begin=723.28|End=723.79
811-0	SPK1117	Rising	811	599	Айтты	Айтты	linguistic	_	_	Begin=723.88
811-1	SPK1117	Rising	811	599	ғой	ғой	linguistic	_	_	End=724.52
812-0	SPK1118	Rising	812	600	Қанша	Қанша	linguistic	_	_	Begin=724.54
812-1	SPK1118	Rising	812	600	деді	деді	linguistic	_	_	End=725.02
813-0	SPK1118	undefined	813	600	А	А	linguistic	_	_	Begin=725.02|End=725.37
814-0	SPK1118	Continuing	814	601	иә	иә	linguistic	_	_	Begin=725.38|End=725.732
815-0	SPK1118	undefined	815	603	жүз	жүз	linguistic	_	_	Begin=725.74
815-1	SPK1118	undefined	815	603	елу	елу	linguistic	_	_	End=726.2
816-0	SPK1118	Rising	816	604	оклад	оклад	linguistic	_	_	Begin=726.2
816-1	SPK1118	Rising	816	604	береді	береді	linguistic	_	_	_
816-2	SPK1118	Rising	816	604	дедің	дедің	linguistic	_	_	_
816-3	SPK1118	Rising	816	604	иә	иә	linguistic	_	_	End=727.189
817-0	SPK1117	undefined	817	605	Ол	Ол	linguistic	_	_	Begin=727.22|End=727.61
818-0	SPK1117	undefined	818	606	ыыы	ыыы	linguistic	_	_	Begin=727.61|End=728.61
819-0	SPK1117	undefined	819	606	өзінің	өзінің	linguistic	_	_	Begin=728.61|End=729.035
820-0	SPK1117	undefined	820	607	админімен	админімен	linguistic	_	_	Begin=729.035|End=729.495
821-0	SPK1117	Continuing	821	607	сөйлескен	сөйлескен	linguistic	_	_	Begin=729.495
821-1	SPK1117	Continuing	821	607	кезімде	кезімде	linguistic	_	_	End=730.315
822-0	SPK1117	undefined	822	607	то	то	linguistic	_	_	Begin=730.32
822-1	SPK1117	undefined	822	607	есть	есть	linguistic	_	_	End=730.55
823-0	SPK1117	Falling	823	609	сол	сол	linguistic	_	_	Begin=730.55
823-1	SPK1117	Falling	823	609	жақтың	жақтың	linguistic	_	_	End=731.35
824-0	SPK1117	Continuing	824	610	алдында	алдында	linguistic	_	_	Begin=731.35
824-1	SPK1117	Continuing	824	610	телефон	телефон	linguistic	_	_	_
824-2	SPK1117	Continuing	824	610	айттым	айттым	linguistic	_	_	_
824-3	SPK1117	Continuing	824	610	ғой	ғой	linguistic	_	_	_
824-4	SPK1117	Continuing	824	610	мен	мен	linguistic	_	_	End=732.84
825-0	SPK1117	undefined	825	611	сұрадым	сұрадым	linguistic	_	_	Begin=732.84|End=733.23
826-0	SPK1118	undefined	826	612	Мм	Мм	linguistic	_	_	Begin=732.9|End=733.55
827-0	SPK1117	Continuing	827	613	сөйткен	сөйткен	linguistic	_	_	Begin=733.23
827-1	SPK1117	Continuing	827	613	едім	едім	linguistic	_	_	End=733.88
828-0	SPK1117	undefined	828	614	(H)	(H)	inhale	_	_	Begin=733.88
828-1	SPK1117	undefined	828	614	ыы	ыы	linguistic	_	_	End=734.41
829-0	SPK1117	undefined	829	615	бұл	бұл	linguistic	_	_	Begin=734.41
829-1	SPK1117	undefined	829	615	айға	айға	linguistic	_	_	_
829-2	SPK1117	undefined	829	615	жүз	жүз	linguistic	_	_	_
829-3	SPK1117	undefined	829	615	елу	елу	linguistic	_	_	_
829-4	SPK1117	undefined	829	615	беретін	беретін	linguistic	_	_	_
829-5	SPK1117	undefined	829	615	шығармыз	шығармыз	linguistic	_	_	End=735.68
830-0	SPK1117	Falling	830	615	сізге	сізге	linguistic	_	_	Begin=735.68
830-1	SPK1117	Falling	830	615	деді	деді	linguistic	_	_	End=736.315
831-0	SPK1118	Falling	831	616	Ммм	Ммм	linguistic	_	_	Begin=736.62|End=737.28
832-0	SPK1118	Falling	832	618	Иә	Иә	linguistic	_	_	Begin=737.43
832-1	SPK1118	Falling	832	618	иә	иә	linguistic	_	_	End=738.02
833-0	SPK1117	undefined	833	617	Сөйтіп	Сөйтіп	linguistic	_	_	Begin=737.43|End=737.92
834-0	SPK1117	Continuing	834	619	ана	ана	linguistic	_	_	Begin=737.92
834-1	SPK1117	Continuing	834	619	админмен	админмен	linguistic	_	_	_
834-2	SPK1117	Continuing	834	619	сөйлескен	сөйлескен	linguistic	_	_	_
834-3	SPK1117	Continuing	834	619	едім	едім	linguistic	_	_	End=738.84
835-0	SPK1117	Continuing	835	620	маған	маған	linguistic	_	_	Begin=738.84
835-1	SPK1117	Continuing	835	620	дұрыс	дұрыс	linguistic	_	_	_
835-2	SPK1117	Continuing	835	620	айтқан	айтқан	linguistic	_	_	_
835-3	SPK1117	Continuing	835	620	жоқ	жоқ	linguistic	_	_	End=739.67
836-0	SPK1117	Continuing	836	620	айта	айта	linguistic	_	_	Begin=739.67
836-1	SPK1117	Continuing	836	620	аласыз	аласыз	linguistic	_	_	_
836-2	SPK1117	Continuing	836	620	ба	ба	linguistic	_	_	End=740.23
837-0	SPK1117	Rising	837	620	анау	анау	linguistic	_	_	Begin=740.23
837-1	SPK1117	Rising	837	620	мынау	мынау	linguistic	_	_	_
837-2	SPK1117	Rising	837	620	дедім	дедім	linguistic	_	_	_
837-3	SPK1117	Rising	837	620	да	да	linguistic	_	_	End=741.08
838-0	SPK1117	undefined	838	621	(H)	(H)	inhale	_	_	Begin=741.09
838-1	SPK1117	undefined	838	621	сөйткен	сөйткен	linguistic	_	_	_
838-2	SPK1117	undefined	838	621	едім	едім	linguistic	_	_	End=741.78
839-0	SPK1118	undefined	839	622	Мхм	Мхм	linguistic	_	_	Begin=741.12|End=741.692
840-0	SPK1117	Continuing	840	623	ол	ол	linguistic	_	_	Begin=741.78
840-1	SPK1117	Continuing	840	623	айтты	айтты	linguistic	_	_	End=742.25
841-0	SPK1117	Continuing	841	624	негізі	негізі	linguistic	_	_	Begin=742.25
841-1	SPK1117	Continuing	841	624	сондай	сондай	linguistic	_	_	_
841-2	SPK1117	Continuing	841	624	сондай	сондай	linguistic	_	_	_
841-3	SPK1117	Continuing	841	624	деп	деп	linguistic	_	_	_
841-4	SPK1117	Continuing	841	624	айтты	айтты	linguistic	_	_	End=743.66
842-0	SPK1117	undefined	842	625	бірінші	бірінші	linguistic	_	_	Begin=743.93
842-1	SPK1117	undefined	842	625	ай	ай	linguistic	_	_	End=744.22
843-0	SPK1117	undefined	843	625	жүз	жүз	linguistic	_	_	Begin=744.23|End=744.53
844-0	SPK1117	undefined	844	626	жүз	жүз	linguistic	_	_	Begin=744.53|End=744.752
845-0	SPK1117	Continuing	845	628	жүз	жүз	linguistic	_	_	Begin=744.752
845-1	SPK1117	Continuing	845	628	елу	елу	linguistic	_	_	_
845-2	SPK1117	Continuing	845	628	береді	береді	linguistic	_	_	End=745.64
846-0	SPK1117	undefined	846	628	(H)	(H)	inhale	_	_	Begin=745.64
846-1	SPK1117	undefined	846	628	одан	одан	linguistic	_	_	_
846-2	SPK1117	undefined	846	628	кейін	кейін	linguistic	_	_	End=746.09
847-0	SPK1117	undefined	847	628	сондай	сондай	linguistic	_	_	Begin=746.09
847-1	SPK1117	undefined	847	628	сондай	сондай	linguistic	_	_	_
847-2	SPK1117	undefined	847	628	қосылады	қосылады	linguistic	_	_	End=747.05
848-0	SPK1117	Falling	848	628	деген	деген	linguistic	_	_	Begin=747.05
848-1	SPK1117	Falling	848	628	сияқты	сияқты	linguistic	_	_	_
848-2	SPK1117	Falling	848	628	қылып	қылып	linguistic	_	_	_
848-3	SPK1117	Falling	848	628	сөйтіп	сөйтіп	linguistic	_	_	_
848-4	SPK1117	Falling	848	628	айтты	айтты	linguistic	_	_	_
848-5	SPK1117	Falling	848	628	сосын	сосын	linguistic	_	_	End=748.18
849-0	SPK1118	undefined	849	629	Ммм	Ммм	linguistic	_	_	Begin=748.17|End=749.01
850-0	SPK1117	undefined	850	630	Бірақ	Бірақ	linguistic	_	_	Begin=749.6
850-1	SPK1117	undefined	850	630	жүз	жүз	linguistic	_	_	_
850-2	SPK1117	undefined	850	630	елу	елу	linguistic	_	_	_
850-3	SPK1117	undefined	850	630	болатын	болатын	linguistic	_	_	End=750.62
851-0	SPK1117	Continuing	851	631	білмеймін	білмеймін	linguistic	_	_	Begin=750.93|End=751.58
852-0	SPK1117	undefined	852	632	мысалы	мысалы	linguistic	_	_	Begin=751.96|End=752.27
853-0	SPK1117	undefined	853	633	тоғыз	тоғыз	linguistic	_	_	Begin=752.27
853-1	SPK1117	undefined	853	633	сағат	сағат	linguistic	_	_	_
853-2	SPK1117	undefined	853	633	бойы	бойы	linguistic	_	_	_
853-3	SPK1117	undefined	853	633	ма	ма	linguistic	_	_	End=753.02
854-0	SPK1117	Falling	854	633	сегіз	сегіз	linguistic	_	_	Begin=753.02
854-1	SPK1117	Falling	854	633	сағат	сағат	linguistic	_	_	_
854-2	SPK1117	Falling	854	633	бойы	бойы	linguistic	_	_	_
854-3	SPK1117	Falling	854	633	отырасың	отырасың	linguistic	_	_	_
854-4	SPK1117	Falling	854	633	ғой	ғой	linguistic	_	_	_
854-5	SPK1117	Falling	854	633	мысалы	мысалы	linguistic	_	_	End=754.53
855-0	SPK1117	undefined	855	634	Қазір	Қазір	linguistic	_	_	Begin=755.49
855-1	SPK1117	undefined	855	634	енді	енді	linguistic	_	_	End=755.8
856-0	SPK1117	Continuing	856	634	оқушы	оқушы	linguistic	_	_	Begin=755.8
856-1	SPK1117	Continuing	856	634	болмай	болмай	linguistic	_	_	End=756.37
857-0	SPK1117	undefined	857	634	кетіп	кетіп	linguistic	_	_	Begin=756.37
857-1	SPK1117	undefined	857	634	қалып	қалып	linguistic	_	_	_
857-2	SPK1117	undefined	857	634	жатырмыз	жатырмыз	linguistic	_	_	_
857-3	SPK1117	undefined	857	634	ғой	ғой	linguistic	_	_	End=756.89
858-0	SPK1117	Falling	858	634	арасында	арасында	linguistic	_	_	Begin=756.91|End=757.42
859-0	SPK1117	Falling	859	635	Бір-екі	Бір-екі	linguistic	_	_	Begin=757.71
859-1	SPK1117	Falling	859	635	сағат	сағат	linguistic	_	_	_
859-2	SPK1117	Falling	859	635	бұрын	бұрын	linguistic	_	_	End=758.43
860-0	SPK1118	Continuing	860	636	Сентябрьда	Сентябрьда	linguistic	_	_	Begin=758.28|End=758.65
861-0	SPK1118	Continuing	861	636	толтырып	толтырып	linguistic	_	_	Begin=758.66
861-1	SPK1118	Continuing	861	636	беретін	беретін	linguistic	_	_	_
861-2	SPK1118	Continuing	861	636	шығар	шығар	linguistic	_	_	End=759.49
862-0	SPK1118	Falling	862	636	расписаниеңды	расписаниеңды	linguistic	_	_	Begin=759.49|End=760.29
863-0	SPK1117	Continuing	863	637	Иә	Иә	linguistic	_	_	Begin=760.79|End=761.29
864-0	SPK1117	Continuing	864	638	бірақ	бірақ	linguistic	_	_	Begin=761.29
864-1	SPK1117	Continuing	864	638	мен	мен	linguistic	_	_	_
